target_id	length	eff_length	est_counts	tpm
KIR:KIR02194	16985	16826.4	0.267512	4.58816
KIR:KIR02156	16989	16830.4	816.237	13996.2
KIR:KIR02166	16994	16835.4	0.421016	7.21709
KIR:KIR02187	16983	16824.4	0.000299344	0.00513474
KIR:KIR02182	16993	16834.4	0	0
KIR:KIR02237	16986	16827.4	6.6469e-06	0.000113996
KIR:KIR02161	17005	16846.4	0.000460871	0.00789513
KIR:KIR02264	16986	16827.4	2.10531e-08	3.61065e-07
KIR:KIR00460	17005	16846.4	0	0
KIR:KIR02137	16994	16835.4	2.7584e-07	4.72847e-06
KIR:KIR02155	16983	16824.4	9.58626e-06	0.000164436
KIR:KIR02145	16985	16826.4	97.3286	1669.31
KIR:KIR02139	16998	16839.4	0	0
KIR:KIR00069	17001	16842.4	0	0
KIR:KIR02138	17007	16848.4	0	0
KIR:KIR02117	17001	16842.4	5.67811	97.2943
KIR:KIR00071	17030	16871.4	7.51011	128.464
KIR:KIR00295	17023	16864.4	0	0
KIR:KIR00458	17023	16864.4	0	0
KIR:KIR02135	17030	16871.4	7.46129	127.629
KIR:KIR02095	17031	16872.4	0	0
KIR:KIR02195	17029	16870.4	0	0
KIR:KIR02172	17031	16872.4	0	0
KIR:KIR02123	17011	16852.4	0	0
KIR:KIR02143	17004	16845.4	0	0
KIR:KIR02206	17023	16864.4	0	0
KIR:KIR02240	17030	16871.4	0	0
KIR:KIR02223	17030	16871.4	0	0
KIR:KIR02239	17030	16871.4	0	0
KIR:KIR02220	17032	16873.4	0	0
KIR:KIR02212	17023	16864.4	8.26333e-08	1.41407e-06
KIR:KIR02118	17030	16871.4	19.3086	330.284
KIR:KIR02142	17023	16864.4	0	0
KIR:KIR02122	17024	16865.4	0	0
KIR:KIR00072	16969	16810.4	0	0
KIR:KIR02119	16896	16737.4	0	0
KIR:KIR02167	16959	16800.4	0	0
KIR:KIR00073	17007	16848.4	0	0
KIR:KIR02241	17013	16854.4	0	0
KIR:KIR00457	17007	16848.4	7.2479	124.148
KIR:KIR00074	17031	16872.4	0	0
KIR:KIR02111	17031	16872.4	6.97789e-06	0.000119353
KIR:KIR00075	17008	16849.4	0	0
KIR:KIR00205	17023	16864.4	0	0
KIR:KIR02128	17031	16872.4	0	0
KIR:KIR00279	17001	16842.4	0	0
KIR:KIR00624	17025	16866.4	32.275	552.244
KIR:KIR02115	17034	16875.4	0	0
KIR:KIR02165	17023	16864.4	0	0
KIR:KIR02207	17030	16871.4	0	0
KIR:KIR02230	17008	16849.4	0	0
KIR:KIR02153	17030	16871.4	0	0
KIR:KIR02196	17031	16872.4	0	0
KIR:KIR02214	17004	16845.4	0	0
KIR:KIR02154	17006	16847.4	0	0
KIR:KIR02245	17000	16841.4	0	0
KIR:KIR02175	17000	16841.4	0	0
KIR:KIR02193	16962	16803.4	23.6752	406.615
KIR:KIR02152	17001	16842.4	0	0
KIR:KIR02107	17009	16850.4	0	0
KIR:KIR02197	16985	16826.4	2.46099e-06	4.2209e-05
KIR:KIR02215	16985	16826.4	0	0
KIR:KIR02116	17015	16856.4	0	0
KIR:KIR02136	16991	16832.4	0.0379898	0.651341
KIR:KIR02151	17030	16871.4	0	0
KIR:KIR02231	16972	16813.4	0	0
KIR:KIR02096	17000	16841.4	16.3305	279.84
KIR:KIR02113	17005	16846.4	16.964	290.609
KIR:KIR02150	16997	16838.4	0	0
KIR:KIR02191	17031	16872.4	0	0
KIR:KIR02164	17014	16855.4	0	0
KIR:KIR02108	17008	16849.4	0	0
KIR:KIR02127	17004	16845.4	27.1725	465.517
KIR:KIR02163	17023	16864.4	9.19202	157.299
KIR:KIR02144	16960	16801.4	10.2878	176.711
KIR:KIR02238	16961	16802.4	9.71647	166.888
KIR:KIR02185	17030	16871.4	0	0
KIR:KIR02184	17004	16845.4	0	0
KIR:KIR02236	17030	16871.4	1.37458e-05	0.000235128
KIR:KIR02106	17006	16847.4	0	0
KIR:KIR02224	17006	16847.4	22.5439	386.174
KIR:KIR02186	17026	16867.4	0.0714167	1.22191
KIR:KIR00077	12356	12197.4	74.5392	1763.62
KIR:KIR01344	12355	12196.4	0.323907	7.66436
KIR:KIR01353	12361	12202.4	0	0
KIR:KIR01376	12356	12197.4	5.01104e-07	1.18563e-05
KIR:KIR00222	12356	12197.4	7.57217e-06	0.00017916
KIR:KIR01358	12356	12197.4	1059.14	25059.6
KIR:KIR01375	12356	12197.4	0	0
KIR:KIR01365	12361	12202.4	0	0
KIR:KIR00078	11562	11403.4	0	0
KIR:KIR01370	12361	12202.4	0	0
KIR:KIR00079	10875	10716.4	0	0
KIR:KIR01594	12400	12241.4	0	0
KIR:KIR01606	12339	12180.4	0.000183822	0.00435535
KIR:KIR01605	12343	12184.4	11.8473	280.611
KIR:KIR00218	12397	12238.4	0	0
KIR:KIR01360	12402	12243.4	0	0
KIR:KIR01362	12363	12204.4	0	0
KIR:KIR01364	12397	12238.4	0	0
KIR:KIR01366	12388	12229.4	0	0
KIR:KIR00230	12365	12206.4	6.28087e-08	1.48498e-06
KIR:KIR01383	12365	12206.4	0	0
KIR:KIR02304	12424	12265.4	0	0
KIR:KIR00080	12084	11925.4	0	0
KIR:KIR00303	12320	12161.4	0	0
KIR:KIR00482	12381	12222.4	0	0
KIR:KIR00642	12380	12221.4	0	0
KIR:KIR01330	12386	12227.4	0	0
KIR:KIR01334	12381	12222.4	44.8231	1058.36
KIR:KIR01335	12089	11930.4	0	0
KIR:KIR01336	12381	12222.4	0	0
KIR:KIR01355	12386	12227.4	0	0
KIR:KIR01531	12381	12222.4	0	0
KIR:KIR00138	12390	12231.4	0	0
KIR:KIR00486	12385	12226.4	0	0
KIR:KIR01348	12429	12270.4	0	0
KIR:KIR01351	12424	12265.4	0	0
KIR:KIR00139	10880	10721.4	8.0938	217.866
KIR:KIR00140	12359	12200.4	0	0
KIR:KIR01592	12359	12200.4	5.75218	136.065
KIR:KIR01593	12359	12200.4	0	0
KIR:KIR00191	12359	12200.4	0	0
KIR:KIR01352	12359	12200.4	0	0
KIR:KIR00141	12373	12214.4	0	0
KIR:KIR01590	12429	12270.4	0	0
KIR:KIR01591	12429	12270.4	0	0
KIR:KIR01607	12390	12231.4	0	0
KIR:KIR02300	12488	12329.4	0	0
KIR:KIR00142	12361	12202.4	0	0
KIR:KIR00143	12366	12207.4	0	0
KIR:KIR00175	12357	12198.4	993.606	23507.1
KIR:KIR00481	12357	12198.4	35.1575	831.768
KIR:KIR00484	12357	12198.4	0.000542219	0.012828
KIR:KIR01332	12357	12198.4	0	0
KIR:KIR01338	12083	11924.4	42.447	1027.3
KIR:KIR01371	12357	12198.4	7.07718e-06	0.000167435
KIR:KIR01379	12356	12197.4	5.9943e-08	1.41827e-06
KIR:KIR00223	12357	12198.4	3.58351e-07	8.478e-06
KIR:KIR00181	12402	12243.4	0	0
KIR:KIR00533	12402	12243.4	0	0
KIR:KIR01345	12360	12201.4	0	0
KIR:KIR00179	12361	12202.4	9.40348	222.398
KIR:KIR00183	12399	12240.4	0	0
KIR:KIR02303	12458	12299.4	0	0
KIR:KIR00184	12360	12201.4	0	0
KIR:KIR00186	12424	12265.4	0	0
KIR:KIR00485	12424	12265.4	0	0
KIR:KIR00626	12429	12270.4	0	0
KIR:KIR01333	12426	12267.4	0	0
KIR:KIR01340	12424	12265.4	0	0
KIR:KIR01377	12424	12265.4	0	0
KIR:KIR01337	12424	12265.4	0	0
KIR:KIR01367	12424	12265.4	3.86021	90.8274
KIR:KIR00189	12388	12229.4	0	0
KIR:KIR00384	12360	12201.4	9.62379	227.627
KIR:KIR01042	11904	11745.4	0	0
KIR:KIR00192	12360	12201.4	0	0
KIR:KIR00194	12404	12245.4	0	0
KIR:KIR00217	12381	12222.4	0	0
KIR:KIR00220	12421	12262.4	0	0
KIR:KIR00513	12386	12227.4	0	0
KIR:KIR00553	12084	11925.4	0	0
KIR:KIR01346	12382	12223.4	0	0
KIR:KIR00483	12391	12232.4	0	0
KIR:KIR00551	12378	12219.4	0	0
KIR:KIR01380	12378	12219.4	0.0369079	0.87168
KIR:KIR01361	12378	12219.4	88.9588	2101
KIR:KIR00641	12398	12239.4	3.54241	83.5269
KIR:KIR00917	12426	12267.4	0	0
KIR:KIR00922	12357	12198.4	0	0
KIR:KIR01007	12356	12197.4	1.63487e-06	3.86816e-05
KIR:KIR01011	12399	12240.4	0	0
KIR:KIR01018	12424	12265.4	3.84239	90.408
KIR:KIR01329	12357	12198.4	29.1249	689.047
KIR:KIR01341	12084	11925.4	0	0
KIR:KIR01342	12356	12197.4	2.10008	49.6885
KIR:KIR01343	12424	12265.4	0	0
KIR:KIR01349	12423	12264.4	0	0
KIR:KIR01350	12381	12222.4	0	0
KIR:KIR01356	12381	12222.4	0	0
KIR:KIR01369	12381	12222.4	0	0
KIR:KIR01372	12399	12240.4	0	0
KIR:KIR01373	12342	12183.4	11.4767	271.854
KIR:KIR01378	12357	12198.4	0.00011675	0.00276211
KIR:KIR01381	12361	12202.4	0	0
KIR:KIR01359	12356	12197.4	19.0265	450.173
KIR:KIR01354	12356	12197.4	41.0996	972.43
KIR:KIR01382	12356	12197.4	0	0
KIR:KIR01363	12381	12222.4	10.9372	258.249
KIR:KIR01374	12424	12265.4	0	0
KIR:KIR00087	5713	5554.35	0	0
KIR:KIR02081	5713	5554.35	0	0
KIR:KIR02112	5713	5554.35	0	0
KIR:KIR00093	5437	5278.35	0	0
KIR:KIR00088	4236	4077.35	0	0
KIR:KIR00467	4236	4077.35	0	0
KIR:KIR01447	4236	4077.35	4.44052	314.298
KIR:KIR02079	4240	4081.35	0	0
KIR:KIR02281	4236	4077.35	0	0
KIR:KIR00094	4240	4081.35	16.0484	1134.78
KIR:KIR00466	4240	4081.35	113.581	8031.34
KIR:KIR00468	4240	4081.35	0	0
KIR:KIR00469	4240	4081.35	0	0
KIR:KIR00627	4240	4081.35	0	0
KIR:KIR00643	4240	4081.35	0	0
KIR:KIR01386	4240	4081.35	6.22755e-05	0.00440351
KIR:KIR01402	4240	4081.35	47.1734	3335.64
KIR:KIR01404	4240	4081.35	35.2052	2489.37
KIR:KIR01418	4240	4081.35	113.581	8031.34
KIR:KIR01430	4240	4081.35	0.042168	2.98171
KIR:KIR01433	4240	4081.35	8.8891	628.55
KIR:KIR01435	4240	4081.35	0	0
KIR:KIR01436	4240	4081.35	7.81902	552.884
KIR:KIR01441	4240	4081.35	0	0
KIR:KIR01457	4240	4081.35	1.24864e-08	8.82916e-07
KIR:KIR01458	4240	4081.35	42.9936	3040.09
KIR:KIR02275	4240	4081.35	47.0929	3329.95
KIR:KIR02294	4240	4081.35	445.95	31533.2
KIR:KIR02258	4240	4081.35	225.111	15917.6
KIR:KIR02232	4240	4081.35	2.4196e-08	1.7109e-06
KIR:KIR00471	4240	4081.35	14.9416	1056.52
KIR:KIR00629	4240	4081.35	37.8968	2679.69
KIR:KIR01387	4236	4077.35	0	0
KIR:KIR01434	4240	4081.35	1.13735e-05	0.000804223
KIR:KIR01395	4240	4081.35	0	0
KIR:KIR01401	4240	4081.35	0	0
KIR:KIR01422	4236	4077.35	11.0541	782.402
KIR:KIR01425	4236	4077.35	9.11324	645.031
KIR:KIR01428	4240	4081.35	0	0
KIR:KIR01442	4240	4081.35	0	0
KIR:KIR01454	4240	4081.35	0	0
KIR:KIR02065	4240	4081.35	30.5444	2159.8
KIR:KIR02082	4240	4081.35	23.9411	1692.88
KIR:KIR02069	4236	4077.35	6.18593	437.837
KIR:KIR02282	4240	4081.35	0	0
KIR:KIR02098	4236	4077.35	0	0
KIR:KIR01451	4240	4081.35	0	0
KIR:KIR00268	4240	4081.35	0	0
KIR:KIR02068	4240	4081.35	0.067762	4.79147
KIR:KIR00269	4240	4081.35	1153.65	81574.9
KIR:KIR01407	4240	4081.35	0	0
KIR:KIR01431	4240	4081.35	0	0
KIR:KIR01437	4240	4081.35	0	0
KIR:KIR02198	4240	4081.35	0	0
KIR:KIR01403	4240	4081.35	0	0
KIR:KIR01438	4240	4081.35	6.44163e-07	4.55488e-05
KIR:KIR01406	4240	4081.35	0	0
KIR:KIR01385	4240	4081.35	0	0
KIR:KIR01444	4240	4081.35	13.5334	956.946
KIR:KIR02251	4240	4081.35	2.48109e-08	1.75438e-06
KIR:KIR00492	5713	5554.35	0	0
KIR:KIR00494	5713	5554.35	0	0
KIR:KIR00495	5732	5573.35	0	0
KIR:KIR02254	5713	5554.35	5.60459	291.204
KIR:KIR02289	5713	5554.35	0	0
KIR:KIR02276	5709	5550.35	0	0
KIR:KIR02283	5709	5550.35	0	0
KIR:KIR00628	4240	4081.35	30.8565	2181.87
KIR:KIR01449	4240	4081.35	422.225	29855.6
KIR:KIR01394	4240	4081.35	0	0
KIR:KIR01455	4240	4081.35	0	0
KIR:KIR01466	4240	4081.35	1.5134e-08	1.07013e-06
KIR:KIR02280	4240	4081.35	19.492	1378.28
KIR:KIR02226	4236	4077.35	0	0
KIR:KIR00705	4239	4080.35	0	0
KIR:KIR01416	4239	4080.35	0	0
KIR:KIR01400	4239	4080.35	0	0
KIR:KIR01452	4239	4080.35	0	0
KIR:KIR00863	4240	4081.35	320.464	22660.1
KIR:KIR01443	4240	4081.35	0	0
KIR:KIR01461	4240	4081.35	162.066	11459.7
KIR:KIR01410	4240	4081.35	0	0
KIR:KIR02291	4240	4081.35	0	0
KIR:KIR01388	4240	4081.35	0.00678617	0.479852
KIR:KIR02071	4240	4081.35	43.0928	3047.1
KIR:KIR01389	4240	4081.35	0	0
KIR:KIR01391	4240	4081.35	0	0
KIR:KIR01392	4240	4081.35	0	0
KIR:KIR01393	4240	4081.35	0	0
KIR:KIR01397	4240	4081.35	0.0290428	2.05362
KIR:KIR01398	4240	4081.35	0	0
KIR:KIR01399	4236	4077.35	0	0
KIR:KIR01405	4240	4081.35	0.00218616	0.154584
KIR:KIR01408	4236	4077.35	0	0
KIR:KIR01409	4240	4081.35	18.2699	1291.87
KIR:KIR01412	4236	4077.35	0	0
KIR:KIR01423	4240	4081.35	0	0
KIR:KIR01460	4240	4081.35	14.7548	1043.31
KIR:KIR01413	4240	4081.35	0	0
KIR:KIR01414	4240	4081.35	10.7894	762.923
KIR:KIR01415	4240	4081.35	2.78462	196.901
KIR:KIR01417	4239	4080.35	0	0
KIR:KIR01456	4240	4081.35	0	0
KIR:KIR01419	4240	4081.35	23.5253	1663.48
KIR:KIR01459	4240	4081.35	0	0
KIR:KIR01420	4236	4077.35	0	0
KIR:KIR01421	4240	4081.35	0	0
KIR:KIR01424	4236	4077.35	0	0
KIR:KIR01426	4240	4081.35	0	0
KIR:KIR01427	4240	4081.35	0	0
KIR:KIR01429	4240	4081.35	0	0
KIR:KIR01432	4240	4081.35	52.2722	3696.17
KIR:KIR01439	4240	4081.35	6.74886	477.213
KIR:KIR01440	4240	4081.35	0	0
KIR:KIR01445	4240	4081.35	25.1355	1777.34
KIR:KIR01446	4239	4080.35	0	0
KIR:KIR01448	4240	4081.35	0	0
KIR:KIR01450	4240	4081.35	66.0106	4667.62
KIR:KIR01453	4240	4081.35	422.225	29855.6
KIR:KIR01462	4240	4081.35	34.3779	2430.87
KIR:KIR01463	4236	4077.35	0	0
KIR:KIR01464	4240	4081.35	27.8629	1970.19
KIR:KIR01465	4236	4077.35	0	0
KIR:KIR02227	4240	4081.35	16.3531	1156.33
KIR:KIR02114	4240	4081.35	18.6723	1320.32
KIR:KIR02178	4236	4077.35	0	0
KIR:KIR02288	5713	5554.35	0	0
KIR:KIR02072	4240	4081.35	0	0
KIR:KIR02067	4240	4081.35	11.6716	825.302
KIR:KIR02263	5718	5559.35	30.4583	1581.13
KIR:KIR02260	4240	4081.35	0	0
KIR:KIR02253	4240	4081.35	0	0
KIR:KIR02073	4240	4081.35	0	0
KIR:KIR02252	5713	5554.35	0	0
KIR:KIR02063	5713	5554.35	0	0
KIR:KIR02077	5694	5535.35	0	0
KIR:KIR02089	4240	4081.35	26.3909	1866.11
KIR:KIR02080	4240	4081.35	19.3942	1371.37
KIR:KIR02087	4240	4081.35	1.0235e-05	0.000723719
KIR:KIR02084	4236	4077.35	0	0
KIR:KIR02088	4240	4081.35	0	0
KIR:KIR02064	4240	4081.35	0	0
KIR:KIR02277	4240	4081.35	0	0
KIR:KIR02274	4240	4081.35	0	0
KIR:KIR02287	4239	4080.35	0	0
KIR:KIR02199	4235	4076.35	0	0
KIR:KIR02290	4235	4076.35	0.0774414	5.48261
KIR:KIR02078	4239	4080.35	25.2412	1785.25
KIR:KIR02262	4240	4081.35	35.7691	2529.24
KIR:KIR02265	5713	5554.35	0	0
KIR:KIR02091	5713	5554.35	0	0
KIR:KIR02066	4239	4080.35	28.1473	1990.79
KIR:KIR02217	4236	4077.35	0	0
KIR:KIR02094	4240	4081.35	14.1471	1000.35
KIR:KIR02076	4240	4081.35	47.7231	3374.51
KIR:KIR02269	5713	5554.35	0	0
KIR:KIR02259	4240	4081.35	109.124	7716.15
KIR:KIR02249	4240	4081.35	0.0235978	1.6686
KIR:KIR02270	4240	4081.35	0	0
KIR:KIR02083	5713	5554.35	15.1959	789.547
KIR:KIR02293	5713	5554.35	0	0
KIR:KIR02075	5713	5554.35	10.0615	522.773
KIR:KIR02271	5713	5554.35	0	0
KIR:KIR02192	4240	4081.35	0	0
KIR:KIR02268	4240	4081.35	0	0
KIR:KIR02248	4236	4077.35	0	0
KIR:KIR02176	4240	4081.35	0	0
KIR:KIR02190	4240	4081.35	26.513	1874.74
KIR:KIR02170	4240	4081.35	31.2722	2211.26
KIR:KIR02244	4235	4076.35	9.69426	686.323
KIR:KIR02216	4236	4077.35	0	0
KIR:KIR00085	15144	14985.4	0	0
KIR:KIR00489	14933	14774.4	0	0
KIR:KIR00488	14932	14773.4	0	0
KIR:KIR00708	14958	14799.4	0	0
KIR:KIR00709	14903	14744.4	0	0
KIR:KIR00710	14963	14804.4	0	0
KIR:KIR00711	14903	14744.4	0	0
KIR:KIR00713	14963	14804.4	0	0
KIR:KIR00715	14958	14799.4	0	0
KIR:KIR00717	14963	14804.4	0	0
KIR:KIR00719	14958	14799.4	0	0
KIR:KIR01641	14461	14302.4	0	0
KIR:KIR01672	14461	14302.4	0	0
KIR:KIR01635	14460	14301.4	0	0
KIR:KIR01638	14461	14302.4	5.12059	103.323
KIR:KIR01678	14461	14302.4	0	0
KIR:KIR01631	14461	14302.4	0	0
KIR:KIR01667	14461	14302.4	0	0
KIR:KIR01659	14461	14302.4	0	0
KIR:KIR01648	14461	14302.4	12.1819	245.806
KIR:KIR01653	14461	14302.4	0	0
KIR:KIR01661	14461	14302.4	12.1819	245.806
KIR:KIR01656	14461	14302.4	0	0
KIR:KIR01657	14461	14302.4	0.00637755	0.128686
KIR:KIR01662	14461	14302.4	0	0
KIR:KIR01654	14461	14302.4	0	0
KIR:KIR01633	14460	14301.4	0	0
KIR:KIR01670	14461	14302.4	0	0
KIR:KIR01634	14461	14302.4	0	0
KIR:KIR01629	14461	14302.4	1.59865e-08	3.22576e-07
KIR:KIR01644	14400	14241.4	4.4953	91.0948
KIR:KIR01674	14461	14302.4	0	0
KIR:KIR01639	14461	14302.4	0	0
KIR:KIR01666	14461	14302.4	0	0
KIR:KIR01665	14461	14302.4	0	0
KIR:KIR01649	14461	14302.4	0	0
KIR:KIR01651	14461	14302.4	0	0
KIR:KIR01658	14461	14302.4	0	0
KIR:KIR01664	14461	14302.4	0	0
KIR:KIR02299	15087	14928.4	0	0
KIR:KIR01630	14460	14301.4	0	0
KIR:KIR00243	14932	14773.4	0	0
KIR:KIR00751	14963	14804.4	4.72521	92.1123
KIR:KIR01675	14461	14302.4	0	0
KIR:KIR01676	14461	14302.4	0	0
KIR:KIR01673	14461	14302.4	0	0
KIR:KIR01642	14461	14302.4	0	0
KIR:KIR01677	14461	14302.4	0	0
KIR:KIR01650	14461	14302.4	0	0
KIR:KIR01679	14461	14302.4	0	0
KIR:KIR01643	14461	14302.4	0	0
KIR:KIR01637	14463	14304.4	7.45666	150.44
KIR:KIR01645	14461	14302.4	0	0
KIR:KIR01671	14461	14302.4	0	0
KIR:KIR01636	14461	14302.4	0	0
KIR:KIR01655	14460	14301.4	0	0
KIR:KIR01632	14461	14302.4	0	0
KIR:KIR01680	14460	14301.4	0	0
KIR:KIR01663	14461	14302.4	0	0
KIR:KIR01669	14461	14302.4	10.5772	213.428
KIR:KIR01668	14461	14302.4	0	0
KIR:KIR01660	14461	14302.4	0	0
KIR:KIR01640	14460	14301.4	0	0
KIR:KIR01647	14460	14301.4	0	0
KIR:KIR01646	14461	14302.4	9.49781	191.647
KIR:KIR01652	14450	14291.4	45.4301	917.396
